iteration,params,startmove,response,score
3,8,-1.0,-0.923879532511,0.29987991366250993
3,8,-0.923879532511,-0.923879532511,0.25105775304660294
3,8,-0.707106781187,-0.923879532511,0.5147659210715329
3,8,-0.382683432365,-0.923879532511,0.4288643347090078
3,8,0.0,-0.923879532511,0.29894854327408793
3,8,0.382683432365,-0.923879532511,0.21191642136500963
3,8,0.707106781187,-0.923879532511,0.11774263475390466
3,8,0.923879532511,-0.923879532511,0.19399149397603682
3,8,1.0,-0.923879532511,0.11310999853412106
3,8,-1.0,-0.707106781187,0.32980916622267875
3,8,-0.923879532511,-0.707106781187,0.2829926261999518
3,8,-0.707106781187,-0.707106781187,0.40807610538817074
3,8,-0.382683432365,-0.707106781187,0.38953847232389094
3,8,0.0,-0.707106781187,0.2706208469148174
3,8,0.382683432365,-0.707106781187,0.23049428706922176
3,8,0.707106781187,-0.707106781187,0.19571624732282486
3,8,0.923879532511,-0.707106781187,0.045646110724867676
3,8,1.0,-0.707106781187,0.034589881042611285
3,8,-1.0,-0.382683432365,0.2606668258874925
3,8,-0.923879532511,-0.382683432365,0.266397162902174
3,8,-0.707106781187,-0.382683432365,0.4588490638120518
3,8,-0.382683432365,-0.382683432365,0.38038550509750635
3,8,0.0,-0.382683432365,0.2315069377280215
3,8,0.382683432365,-0.382683432365,0.1749269756425259
3,8,0.707106781187,-0.382683432365,0.10890527471700354
3,8,0.923879532511,-0.382683432365,0.14723687601382535
3,8,1.0,-0.382683432365,0.14308867379351142
3,8,-1.0,0.0,0.40678249767800556
3,8,-0.923879532511,0.0,0.34143837946711597
3,8,-0.707106781187,0.0,0.4440292389197332
3,8,-0.382683432365,0.0,0.3261571039432284
3,8,0.0,0.0,0.344103426774706
3,8,0.382683432365,0.0,0.23484892851909078
3,8,0.707106781187,0.0,0.20687281022353968
3,8,0.923879532511,0.0,0.1895770802701139
3,8,1.0,0.0,0.17812016266697586
3,8,-1.0,0.382683432365,0.31622556592387324
3,8,-0.923879532511,0.382683432365,0.2693562150856367
3,8,-0.707106781187,0.382683432365,0.26323491453575704
3,8,-0.382683432365,0.382683432365,0.30550131220981586
3,8,0.0,0.382683432365,0.29337063451788686
3,8,0.382683432365,0.382683432365,0.24961967559249573
3,8,0.707106781187,0.382683432365,0.33734284982669416
3,8,0.923879532511,0.382683432365,0.19384903239280415
3,8,1.0,0.382683432365,0.20147228340856035
3,8,-1.0,0.707106781187,0.2604593745213959
3,8,-0.923879532511,0.707106781187,0.2387954678378695
3,8,-0.707106781187,0.707106781187,-0.013330071550924905
3,8,-0.382683432365,0.707106781187,0.1330529102611819
3,8,0.0,0.707106781187,0.2677771039655386
3,8,0.382683432365,0.707106781187,0.2941788840908554
3,8,0.707106781187,0.707106781187,0.45524765897796277
3,8,0.923879532511,0.707106781187,0.4497829942298285
3,8,1.0,0.707106781187,0.4494918354078105
3,8,-1.0,0.923879532511,0.2342600727143303
3,8,-0.923879532511,0.923879532511,0.141031015457098
3,8,-0.707106781187,0.923879532511,-0.11961215570259194
3,8,-0.382683432365,0.923879532511,0.04087337168292142
3,8,0.0,0.923879532511,0.3142804987566231
3,8,0.382683432365,0.923879532511,0.27940078443628746
3,8,0.707106781187,0.923879532511,0.4726284219032125
3,8,0.923879532511,0.923879532511,0.6691556960267475
3,8,1.0,0.923879532511,0.7466868575048038
3,8,-1.0,1.0,0.21001081500134866
3,8,-0.923879532511,1.0,0.1516057621549371
3,8,-0.707106781187,1.0,-0.06804623322920472
3,8,-0.382683432365,1.0,0.030867718464141176
3,8,0.0,1.0,0.2736822323633452
3,8,0.382683432365,1.0,0.34220900430485474
3,8,0.707106781187,1.0,0.49799630833485503
3,8,0.923879532511,1.0,0.7362168375705689
3,8,1.0,1.0,0.6914685940698024
4,8,-1.0,-1.0,0.5677044512015886
4,8,-0.923879532511,-1.0,0.5429459707668127
4,8,-0.707106781187,-1.0,0.5728182286180719
4,8,-0.382683432365,-1.0,0.5623912608394838
4,8,0.0,-1.0,0.6189018474615653
4,8,0.382683432365,-1.0,0.6252451981400821
4,8,0.707106781187,-1.0,0.5448615246879739
4,8,0.923879532511,-1.0,0.5363624476288651
4,8,1.0,-1.0,0.5258464759242913
4,8,-1.0,-0.923879532511,0.5596433420447275
4,8,-0.923879532511,-0.923879532511,0.5601238950391808
4,8,-0.707106781187,-0.923879532511,0.581162462503612
4,8,-0.382683432365,-0.923879532511,0.5516175868471109
4,8,0.0,-0.923879532511,0.621052840079316
4,8,0.382683432365,-0.923879532511,0.6971171615822036
4,8,0.707106781187,-0.923879532511,0.525217698576064
4,8,0.923879532511,-0.923879532511,0.5653872505975832
4,8,1.0,-0.923879532511,0.5539703403502658
4,8,-1.0,-0.707106781187,0.5830260822925021
4,8,-0.923879532511,-0.707106781187,0.56348143118484
4,8,-0.707106781187,-0.707106781187,0.5281473233925413
4,8,-0.382683432365,-0.707106781187,0.5546264602033815
4,8,0.0,-0.707106781187,0.6189072116233886
4,8,0.382683432365,-0.707106781187,0.6542913273573278
4,8,0.707106781187,-0.707106781187,0.5402284527102068
4,8,0.923879532511,-0.707106781187,0.5373591822973537
4,8,1.0,-0.707106781187,0.5220539386180209
4,8,-1.0,-0.382683432365,0.5358337357784706
4,8,-0.923879532511,-0.382683432365,0.5531111519408088
4,8,-0.707106781187,-0.382683432365,0.573830139055847
4,8,-0.382683432365,-0.382683432365,0.5691203676142372
4,8,0.0,-0.382683432365,0.6437311296461162
4,8,0.382683432365,-0.382683432365,0.649395953309238
4,8,0.707106781187,-0.382683432365,0.5598682397871075
4,8,0.923879532511,-0.382683432365,0.526199347613002
4,8,1.0,-0.382683432365,0.5413954852946357
4,8,-1.0,0.0,0.5620656008498915
4,8,-0.923879532511,0.0,0.5650467981559123
4,8,-0.707106781187,0.0,0.595155804121143
4,8,-0.382683432365,0.0,0.5704883566575878
4,8,0.0,0.0,0.6207915927816958
4,8,0.382683432365,0.0,0.595878075891532
4,8,0.707106781187,0.0,0.5944701964529983
4,8,0.923879532511,0.0,0.5552277376607253
4,8,1.0,0.0,0.5413110609895985
4,8,-1.0,0.382683432365,0.5807658726077484
4,8,-0.923879532511,0.382683432365,0.5865266227977733
4,8,-0.707106781187,0.382683432365,0.5899024062565154
4,8,-0.382683432365,0.382683432365,0.5962849692876528
4,8,0.0,0.382683432365,0.5414871676557987
4,8,0.382683432365,0.382683432365,0.530998264638599
4,8,0.707106781187,0.382683432365,0.5999473924323325
4,8,0.923879532511,0.382683432365,0.5965330710355015
4,8,1.0,0.382683432365,0.5769785435397305
4,8,-1.0,0.707106781187,0.5890051796190673
4,8,-0.923879532511,0.707106781187,0.590331659623338
4,8,-0.707106781187,0.707106781187,0.5999582470494984
4,8,-0.382683432365,0.707106781187,0.6008638040027886
4,8,0.0,0.707106781187,0.5187262633772992
4,8,0.382683432365,0.707106781187,0.45788096085446967
4,8,0.707106781187,0.707106781187,0.5944167377466256
4,8,0.923879532511,0.707106781187,0.6618150514179864
4,8,1.0,0.707106781187,0.6319285713311469
4,8,-1.0,0.923879532511,0.6278053932228932
4,8,-0.923879532511,0.923879532511,0.5891536456915125
4,8,-0.707106781187,0.923879532511,0.576726607698497
4,8,-0.382683432365,0.923879532511,0.5997388498573778
4,8,0.0,0.923879532511,0.44226019545974427
4,8,0.382683432365,0.923879532511,0.47306040598443017
4,8,0.707106781187,0.923879532511,0.6340576694122324
4,8,0.923879532511,0.923879532511,0.7121517486191264
4,8,1.0,0.923879532511,0.7044586674094129
4,8,-1.0,1.0,0.5713022444054989
4,8,-0.923879532511,1.0,0.5877812264908574
4,8,-0.707106781187,1.0,0.5862488925571809
4,8,-0.382683432365,1.0,0.5724473148871344
4,8,0.0,1.0,0.4388539553396562
4,8,0.382683432365,1.0,0.47074672930965256
4,8,0.707106781187,1.0,0.6456504592472777
4,8,0.923879532511,1.0,0.712436240366485
4,8,1.0,1.0,0.7265083054594373
5,8,-1.0,-1.0,0.5989885197938615
5,8,-0.923879532511,-1.0,0.6251957456510503
5,8,-0.707106781187,-1.0,0.5789955259172972
5,8,-0.382683432365,-1.0,0.573426576934116
5,8,0.0,-1.0,0.614281811430962
5,8,0.382683432365,-1.0,0.6028730546303593
5,8,0.707106781187,-1.0,0.46717507533013425
5,8,0.923879532511,-1.0,0.5059483197441065
5,8,1.0,-1.0,0.47805167296800555
5,8,-1.0,-0.923879532511,0.5925753716988901
5,8,-0.923879532511,-0.923879532511,0.6002693501702071
5,8,-0.707106781187,-0.923879532511,0.5884565447194289
5,8,-0.382683432365,-0.923879532511,0.6056786569298984
5,8,0.0,-0.923879532511,0.5222315090762386
5,8,0.382683432365,-0.923879532511,0.5842418454569596
5,8,0.707106781187,-0.923879532511,0.5090939338107362
5,8,0.923879532511,-0.923879532511,0.4537539178132633
5,8,1.0,-0.923879532511,0.4689371122817418
5,8,-1.0,-0.707106781187,0.6336856765665326
5,8,-0.923879532511,-0.707106781187,0.5991048311616907
5,8,-0.707106781187,-0.707106781187,0.5866434271786264
5,8,-0.382683432365,-0.707106781187,0.6336998818716605
5,8,0.0,-0.707106781187,0.5981244127939661
5,8,0.382683432365,-0.707106781187,0.5976680361325455
5,8,0.707106781187,-0.707106781187,0.5389511432576842
5,8,0.923879532511,-0.707106781187,0.4510820841619556
5,8,1.0,-0.707106781187,0.45421691720668045
5,8,-1.0,-0.382683432365,0.6483159554442254
5,8,-0.923879532511,-0.382683432365,0.6434491520139288
5,8,-0.707106781187,-0.382683432365,0.5907245679692913
5,8,-0.382683432365,-0.382683432365,0.5791452954075885
5,8,0.0,-0.382683432365,0.5661947340393539
5,8,0.382683432365,-0.382683432365,0.6000554190286695
5,8,0.707106781187,-0.382683432365,0.5162755573537235
5,8,0.923879532511,-0.382683432365,0.4783878961064458
5,8,1.0,-0.382683432365,0.4938113291415104
5,8,-1.0,0.0,0.6007351219145055
5,8,-0.923879532511,0.0,0.6496293374208558
5,8,-0.707106781187,0.0,0.6262839955565622
5,8,-0.382683432365,0.0,0.5892494282353453
5,8,0.0,0.0,0.5687707528588253
5,8,0.382683432365,0.0,0.6158640913272636
5,8,0.707106781187,0.0,0.5643566182593888
5,8,0.923879532511,0.0,0.472687818703397
5,8,1.0,0.0,0.5076353372561038
5,8,-1.0,0.382683432365,0.5734537296959159
5,8,-0.923879532511,0.382683432365,0.5900466029282905
5,8,-0.707106781187,0.382683432365,0.5685714776679669
5,8,-0.382683432365,0.382683432365,0.6128371753526332
5,8,0.0,0.382683432365,0.5640320823186644
5,8,0.382683432365,0.382683432365,0.583836903510858
5,8,0.707106781187,0.382683432365,0.6640900087529841
5,8,0.923879532511,0.382683432365,0.48788621072915084
5,8,1.0,0.382683432365,0.4415967759866324
5,8,-1.0,0.707106781187,0.5227510313958275
5,8,-0.923879532511,0.707106781187,0.47589011332934383
5,8,-0.707106781187,0.707106781187,0.48716906638525775
5,8,-0.382683432365,0.707106781187,0.5132559149519978
5,8,0.0,0.707106781187,0.5775278757434047
5,8,0.382683432365,0.707106781187,0.5572439963784521
5,8,0.707106781187,0.707106781187,0.6310449822932859
5,8,0.923879532511,0.707106781187,0.7552453915841482
5,8,1.0,0.707106781187,0.7536020880964586
5,8,-1.0,0.923879532511,0.4454347291690588
5,8,-0.923879532511,0.923879532511,0.5170305085144413
5,8,-0.707106781187,0.923879532511,0.4466130978106259
5,8,-0.382683432365,0.923879532511,0.4570493467684635
5,8,0.0,0.923879532511,0.5563737966161589
5,8,0.382683432365,0.923879532511,0.628703597081887
5,8,0.707106781187,0.923879532511,0.6785793298106122
5,8,0.923879532511,0.923879532511,0.8975745598199371
5,8,1.0,0.923879532511,0.8851829968891367
5,8,-1.0,1.0,0.4365093721067657
5,8,-0.923879532511,1.0,0.43816445267263227
5,8,-0.707106781187,1.0,0.4959469034460933
5,8,-0.382683432365,1.0,0.5044018085037455
5,8,0.0,1.0,0.5223522863684139
5,8,0.382683432365,1.0,0.5482329141163732
5,8,0.707106781187,1.0,0.6758777608824127
5,8,0.923879532511,1.0,0.9054372017071854
5,8,1.0,1.0,0.8991946381302796
6,8,-1.0,-1.0,0.8298969191945861
6,8,-0.923879532511,-1.0,0.8271950414761055
6,8,-0.707106781187,-1.0,0.8443674665181234
6,8,-0.382683432365,-1.0,0.8380842886867518
6,8,0.0,-1.0,0.7955356209361512
6,8,0.382683432365,-1.0,0.7668918331833027
6,8,0.707106781187,-1.0,0.9147997380444295
6,8,0.923879532511,-1.0,0.787666018554103
6,8,1.0,-1.0,0.8120327978457366
6,8,-1.0,-0.923879532511,0.829094856705326
6,8,-0.923879532511,-0.923879532511,0.8348947823150026
6,8,-0.707106781187,-0.923879532511,0.8601646027054634
6,8,-0.382683432365,-0.923879532511,0.8322550426746881
6,8,0.0,-0.923879532511,0.8281539937304514
6,8,0.382683432365,-0.923879532511,0.8186794877481414
6,8,0.707106781187,-0.923879532511,0.9419055896832275
6,8,0.923879532511,-0.923879532511,0.7989657641716476
6,8,1.0,-0.923879532511,0.8046194566570528
6,8,-1.0,-0.707106781187,0.8307403129168464
6,8,-0.923879532511,-0.707106781187,0.8410984066312591
6,8,-0.707106781187,-0.707106781187,0.8586513453012239
6,8,-0.382683432365,-0.707106781187,0.8130767039396442
6,8,0.0,-0.707106781187,0.8275485535690699
6,8,0.382683432365,-0.707106781187,0.7679891224877313
6,8,0.707106781187,-0.707106781187,0.9095786888866335
6,8,0.923879532511,-0.707106781187,0.8497875206891711
6,8,1.0,-0.707106781187,0.8296505137037689
6,8,-1.0,-0.382683432365,0.868129228137324
6,8,-0.923879532511,-0.382683432365,0.8511846283234906
6,8,-0.707106781187,-0.382683432365,0.8655351450194722
6,8,-0.382683432365,-0.382683432365,0.8472944874510726
6,8,0.0,-0.382683432365,0.8173350597348131
6,8,0.382683432365,-0.382683432365,0.8038755597305915
6,8,0.707106781187,-0.382683432365,0.9147377599404856
6,8,0.923879532511,-0.382683432365,0.7992271685712357
6,8,1.0,-0.382683432365,0.8080288250167833
6,8,-1.0,0.0,0.8241507484355484
6,8,-0.923879532511,0.0,0.8371744274031333
6,8,-0.707106781187,0.0,0.8763646875112739
6,8,-0.382683432365,0.0,0.8290301142384214
6,8,0.0,0.0,0.8230259111552638
6,8,0.382683432365,0.0,0.859669608313194
6,8,0.707106781187,0.0,0.870988934577676
6,8,0.923879532511,0.0,0.7980021018445802
6,8,1.0,0.0,0.8060913549019828
6,8,-1.0,0.382683432365,0.8141941057492553
6,8,-0.923879532511,0.382683432365,0.8512694040943398
6,8,-0.707106781187,0.382683432365,0.8278851568437452
6,8,-0.382683432365,0.382683432365,0.8582380471948473
6,8,0.0,0.382683432365,0.8402814972536558
6,8,0.382683432365,0.382683432365,0.8819010087933438
6,8,0.707106781187,0.382683432365,0.7868427812008874
6,8,0.923879532511,0.382683432365,0.8475775145709341
6,8,1.0,0.382683432365,0.8464674316960997
6,8,-1.0,0.707106781187,0.8131157014818292
6,8,-0.923879532511,0.707106781187,0.8298376905874356
6,8,-0.707106781187,0.707106781187,0.8334559143867766
6,8,-0.382683432365,0.707106781187,0.8342720094447513
6,8,0.0,0.707106781187,0.8586392501014727
6,8,0.382683432365,0.707106781187,0.8914030168621504
6,8,0.707106781187,0.707106781187,0.7153128910039267
6,8,0.923879532511,0.707106781187,0.8713735763651402
6,8,1.0,0.707106781187,0.8722256514044383
6,8,-1.0,0.923879532511,0.8667333271891539
6,8,-0.923879532511,0.923879532511,0.8542101593940109
6,8,-0.707106781187,0.923879532511,0.8162726190005921
6,8,-0.382683432365,0.923879532511,0.8670878972989842
6,8,0.0,0.923879532511,0.8755785660508347
6,8,0.382683432365,0.923879532511,0.8874576903199687
6,8,0.707106781187,0.923879532511,0.7289131086203343
6,8,0.923879532511,0.923879532511,0.8673904351573704
6,8,1.0,0.923879532511,0.8992474797653002
6,8,-1.0,1.0,0.8256469040233178
6,8,-0.923879532511,1.0,0.8452420815509433
6,8,-0.707106781187,1.0,0.8275991285406548
6,8,-0.382683432365,1.0,0.8029085796924005
6,8,0.0,1.0,0.8334510395520031
6,8,0.382683432365,1.0,0.8713471503204208
6,8,0.707106781187,1.0,0.7180769958097178
6,8,0.923879532511,1.0,0.8900738176389402
6,8,1.0,1.0,0.8808047540132945
7,8,-1.0,-1.0,0.5817235935433236
7,8,-0.923879532511,-1.0,0.5794724322298724
7,8,-0.707106781187,-1.0,0.5628004586207576
7,8,-0.382683432365,-1.0,0.6119291491155623
7,8,0.0,-1.0,0.5440804344687615
7,8,0.382683432365,-1.0,0.5467824989976683
7,8,0.707106781187,-1.0,0.5618960031199028
7,8,0.923879532511,-1.0,0.5713285719072483
7,8,1.0,-1.0,0.5601508593861277
7,8,-1.0,-0.923879532511,0.5565057621841725
7,8,-0.923879532511,-0.923879532511,0.5818691713035663
7,8,-0.707106781187,-0.923879532511,0.5587866034977119
7,8,-0.382683432365,-0.923879532511,0.6290194913143323
7,8,0.0,-0.923879532511,0.569782449824944
7,8,0.382683432365,-0.923879532511,0.5225486114399576
7,8,0.707106781187,-0.923879532511,0.5399017666322738
7,8,0.923879532511,-0.923879532511,0.5342889324119673
7,8,1.0,-0.923879532511,0.5754652137996706
7,8,-1.0,-0.707106781187,0.5396335215778396
7,8,-0.923879532511,-0.707106781187,0.5625068094200524
7,8,-0.707106781187,-0.707106781187,0.5754077208642423
7,8,-0.382683432365,-0.707106781187,0.6265554508623336
7,8,0.0,-0.707106781187,0.5397616201476754
7,8,0.382683432365,-0.707106781187,0.5159527822213199
7,8,0.707106781187,-0.707106781187,0.5681624924521692
7,8,0.923879532511,-0.707106781187,0.5627301819886831
7,8,1.0,-0.707106781187,0.5847024918084037
7,8,-1.0,-0.382683432365,0.565599765149879
7,8,-0.923879532511,-0.382683432365,0.5462014931397977
7,8,-0.707106781187,-0.382683432365,0.5913502494891566
7,8,-0.382683432365,-0.382683432365,0.6207793600105311
7,8,0.0,-0.382683432365,0.5578471551024574
7,8,0.382683432365,-0.382683432365,0.5235865464427212
7,8,0.707106781187,-0.382683432365,0.5742378877061366
7,8,0.923879532511,-0.382683432365,0.5978174616296479
7,8,1.0,-0.382683432365,0.582517374956601
7,8,-1.0,0.0,0.5471568840474191
7,8,-0.923879532511,0.0,0.5902165116483086
7,8,-0.707106781187,0.0,0.6043729009160872
7,8,-0.382683432365,0.0,0.6067004050995917
7,8,0.0,0.0,0.5334588643456075
7,8,0.382683432365,0.0,0.5247657696647771
7,8,0.707106781187,0.0,0.5532732021274293
7,8,0.923879532511,0.0,0.569385328712772
7,8,1.0,0.0,0.5993360839153834
7,8,-1.0,0.382683432365,0.5979666880060811
7,8,-0.923879532511,0.382683432365,0.6058780502133836
7,8,-0.707106781187,0.382683432365,0.5712721486754456
7,8,-0.382683432365,0.382683432365,0.5696864648750746
7,8,0.0,0.382683432365,0.5577638091428805
7,8,0.382683432365,0.382683432365,0.5736548959271923
7,8,0.707106781187,0.382683432365,0.5978562352285381
7,8,0.923879532511,0.382683432365,0.5520081451460277
7,8,1.0,0.382683432365,0.5931711376154791
7,8,-1.0,0.707106781187,0.5663546156874149
7,8,-0.923879532511,0.707106781187,0.5847094133671396
7,8,-0.707106781187,0.707106781187,0.5562162243666939
7,8,-0.382683432365,0.707106781187,0.5396032873921051
7,8,0.0,0.707106781187,0.6027805074463669
7,8,0.382683432365,0.707106781187,0.6733293193407965
7,8,0.707106781187,0.707106781187,0.592413109110105
7,8,0.923879532511,0.707106781187,0.5968762980716895
7,8,1.0,0.707106781187,0.6213427634362659
7,8,-1.0,0.923879532511,0.5930816176127007
7,8,-0.923879532511,0.923879532511,0.5587857563044059
7,8,-0.707106781187,0.923879532511,0.6101778501821371
7,8,-0.382683432365,0.923879532511,0.4905009844483063
7,8,0.0,0.923879532511,0.6262741555321977
7,8,0.382683432365,0.923879532511,0.6794765155695056
7,8,0.707106781187,0.923879532511,0.5654710490027014
7,8,0.923879532511,0.923879532511,0.5922609791513758
7,8,1.0,0.923879532511,0.5841510972473496
7,8,-1.0,1.0,0.5538363499507414
7,8,-0.923879532511,1.0,0.5396749674497419
7,8,-0.707106781187,1.0,0.5302609448885632
7,8,-0.382683432365,1.0,0.4532597697723918
7,8,0.0,1.0,0.62801727364315
7,8,0.382683432365,1.0,0.7199473493482516
7,8,0.707106781187,1.0,0.5948705473518259
7,8,0.923879532511,1.0,0.6311533726721219
7,8,1.0,1.0,0.6093436694637695
8,8,-1.0,-1.0,0.38643893841240234
8,8,-0.923879532511,-1.0,0.4248159768422509
8,8,-0.707106781187,-1.0,0.4280080079335509
8,8,-0.382683432365,-1.0,0.4213592542224284
8,8,0.0,-1.0,0.5623601707515808
8,8,0.382683432365,-1.0,0.4461940697641725
8,8,0.707106781187,-1.0,0.4312386186229172
8,8,0.923879532511,-1.0,0.4197017821349523
8,8,1.0,-1.0,0.40602656804840437
8,8,-1.0,-0.923879532511,0.4174227714930555
8,8,-0.923879532511,-0.923879532511,0.43211665464099197
8,8,-0.707106781187,-0.923879532511,0.4346211173774304
8,8,-0.382683432365,-0.923879532511,0.4033027352431045
8,8,0.0,-0.923879532511,0.5578439253272776
8,8,0.382683432365,-0.923879532511,0.4240298936291549
8,8,0.707106781187,-0.923879532511,0.38533112629402827
8,8,0.923879532511,-0.923879532511,0.40724605991665613
8,8,1.0,-0.923879532511,0.39611131978228137
8,8,-1.0,-0.707106781187,0.4406754537824866
8,8,-0.923879532511,-0.707106781187,0.4583941670895157
8,8,-0.707106781187,-0.707106781187,0.46860010426395915
8,8,-0.382683432365,-0.707106781187,0.3974279348476591
8,8,0.0,-0.707106781187,0.5510255030115545
8,8,0.382683432365,-0.707106781187,0.46218903204072986
8,8,0.707106781187,-0.707106781187,0.4147312696264433
8,8,0.923879532511,-0.707106781187,0.4185487548297019
8,8,1.0,-0.707106781187,0.3692858911523953
8,8,-1.0,-0.382683432365,0.46944932101508896
8,8,-0.923879532511,-0.382683432365,0.4444730285406373
8,8,-0.707106781187,-0.382683432365,0.4117765309836913
8,8,-0.382683432365,-0.382683432365,0.39924276897996364
8,8,0.0,-0.382683432365,0.5421863923467746
8,8,0.382683432365,-0.382683432365,0.41816249247312653
8,8,0.707106781187,-0.382683432365,0.4108076111145567
8,8,0.923879532511,-0.382683432365,0.37440511045865144
8,8,1.0,-0.382683432365,0.3799784190102355
8,8,-1.0,0.0,0.43243925450413484
8,8,-0.923879532511,0.0,0.45780178775402414
8,8,-0.707106781187,0.0,0.42453111201108057
8,8,-0.382683432365,0.0,0.4263519324085961
8,8,0.0,0.0,0.5131473873495078
8,8,0.382683432365,0.0,0.4885275282539328
8,8,0.707106781187,0.0,0.41867424144383897
8,8,0.923879532511,0.0,0.3873999131659068
8,8,1.0,0.0,0.41123337267258053
8,8,-1.0,0.382683432365,0.49422225522450725
8,8,-0.923879532511,0.382683432365,0.47236855718056675
8,8,-0.707106781187,0.382683432365,0.46104449123595637
8,8,-0.382683432365,0.382683432365,0.4679032031093374
8,8,0.0,0.382683432365,0.39676716062253753
8,8,0.382683432365,0.382683432365,0.43450123498929216
8,8,0.707106781187,0.382683432365,0.5161405114202605
8,8,0.923879532511,0.382683432365,0.46971913309073765
8,8,1.0,0.382683432365,0.42594489537889
8,8,-1.0,0.707106781187,0.4531857781239846
8,8,-0.923879532511,0.707106781187,0.49473325418440445
8,8,-0.707106781187,0.707106781187,0.4488515133316887
8,8,-0.382683432365,0.707106781187,0.4588840606030524
8,8,0.0,0.707106781187,0.29048521451224374
8,8,0.382683432365,0.707106781187,0.42609524223951106
8,8,0.707106781187,0.707106781187,0.5201591017202609
8,8,0.923879532511,0.707106781187,0.5275212288001573
8,8,1.0,0.707106781187,0.5317979930180347
8,8,-1.0,0.923879532511,0.47396691387907497
8,8,-0.923879532511,0.923879532511,0.48321656479979574
8,8,-0.707106781187,0.923879532511,0.4378480444844686
8,8,-0.382683432365,0.923879532511,0.4303826286933204
8,8,0.0,0.923879532511,0.28941010675931955
8,8,0.382683432365,0.923879532511,0.44154521684711723
8,8,0.707106781187,0.923879532511,0.514210609741072
8,8,0.923879532511,0.923879532511,0.5650174365494437
8,8,1.0,0.923879532511,0.522064438086029
8,8,-1.0,1.0,0.492893877889529
8,8,-0.923879532511,1.0,0.45809085708291086
8,8,-0.707106781187,1.0,0.48590342018518184
8,8,-0.382683432365,1.0,0.4416515106344922
8,8,0.0,1.0,0.2862997082612759
8,8,0.382683432365,1.0,0.452985004004257
8,8,0.707106781187,1.0,0.53806118119637
8,8,0.923879532511,1.0,0.5671151462502054
8,8,1.0,1.0,0.5835890781044989
9,8,-1.0,-1.0,0.603440323442964
9,8,-0.923879532511,-1.0,0.6321520529801663
9,8,-0.707106781187,-1.0,0.7306952468458688
9,8,-0.382683432365,-1.0,0.6221647576502961
9,8,0.0,-1.0,0.5930676633558484
9,8,0.382683432365,-1.0,0.5245448916204346
9,8,0.707106781187,-1.0,0.49287345707480457
9,8,0.923879532511,-1.0,0.5081586127185398
9,8,1.0,-1.0,0.4801459130040792
9,8,-1.0,-0.923879532511,0.5528956642645452
9,8,-0.923879532511,-0.923879532511,0.6205344770199502
9,8,-0.707106781187,-0.923879532511,0.6958531158039212
9,8,-0.382683432365,-0.923879532511,0.6074677792442043
9,8,0.0,-0.923879532511,0.6339978724278691
9,8,0.382683432365,-0.923879532511,0.5349527720392974
9,8,0.707106781187,-0.923879532511,0.5146862418559544
9,8,0.923879532511,-0.923879532511,0.4525308188663428
9,8,1.0,-0.923879532511,0.48336543801763326
9,8,-1.0,-0.707106781187,0.6188718345373193
9,8,-0.923879532511,-0.707106781187,0.6117966587640022
9,8,-0.707106781187,-0.707106781187,0.6787191989550426
9,8,-0.382683432365,-0.707106781187,0.5414515688926056
9,8,0.0,-0.707106781187,0.5448002239173482
9,8,0.382683432365,-0.707106781187,0.5187552590059439
9,8,0.707106781187,-0.707106781187,0.48385556342175257
9,8,0.923879532511,-0.707106781187,0.466827254995862
9,8,1.0,-0.707106781187,0.4280091801481502
9,8,-1.0,-0.382683432365,0.595852388925294
9,8,-0.923879532511,-0.382683432365,0.6347313693640863
9,8,-0.707106781187,-0.382683432365,0.6776168497582045
9,8,-0.382683432365,-0.382683432365,0.5483116084622466
9,8,0.0,-0.382683432365,0.5712023890330762
9,8,0.382683432365,-0.382683432365,0.5615369844130397
9,8,0.707106781187,-0.382683432365,0.5123841343603426
9,8,0.923879532511,-0.382683432365,0.455661208313405
9,8,1.0,-0.382683432365,0.4133787236470765
9,8,-1.0,0.0,0.6049773586918871
9,8,-0.923879532511,0.0,0.6357327370318724
9,8,-0.707106781187,0.0,0.651490352137909
9,8,-0.382683432365,0.0,0.5759028806779556
9,8,0.0,0.0,0.5888898860743039
9,8,0.382683432365,0.0,0.5319636982640535
9,8,0.707106781187,0.0,0.42981129822623715
9,8,0.923879532511,0.0,0.4774303578469414
9,8,1.0,0.0,0.4897811944063157
9,8,-1.0,0.382683432365,0.5528485145764297
9,8,-0.923879532511,0.382683432365,0.6146814346618895
9,8,-0.707106781187,0.382683432365,0.6292423963263056
9,8,-0.382683432365,0.382683432365,0.5739346538843558
9,8,0.0,0.382683432365,0.562618842098005
9,8,0.382683432365,0.382683432365,0.5341773637633224
9,8,0.707106781187,0.382683432365,0.6040349417083227
9,8,0.923879532511,0.382683432365,0.41561691348776775
9,8,1.0,0.382683432365,0.4991899702748301
9,8,-1.0,0.707106781187,0.46003267320540575
9,8,-0.923879532511,0.707106781187,0.5366478234284687
9,8,-0.707106781187,0.707106781187,0.47022404905699916
9,8,-0.382683432365,0.707106781187,0.5163692034471301
9,8,0.0,0.707106781187,0.5013581105839564
9,8,0.382683432365,0.707106781187,0.6140543168413318
9,8,0.707106781187,0.707106781187,0.7073482750738918
9,8,0.923879532511,0.707106781187,0.5701124253173624
9,8,1.0,0.707106781187,0.575746893158387
