iteration,params,startmove,response,score
1,24,0.881921264348,-0.923879532511,0.9777316142738904
1,24,0.923879532511,-0.923879532511,0.9952436084017914
1,24,0.956940335732,-0.923879532511,0.9662231596904731
1,24,0.980785280403,-0.923879532511,0.9387783003594983
1,24,0.995184726672,-0.923879532511,0.9381672714414333
1,24,1.0,-0.923879532511,0.9806439888435183
1,24,-1.0,-0.881921264348,1.0094201567236551
1,24,-0.995184726672,-0.881921264348,1.0256307633146813
1,24,-0.980785280403,-0.881921264348,0.9966115609067245
1,24,-0.956940335732,-0.881921264348,1.0103122330077972
1,24,-0.923879532511,-0.881921264348,0.9434712676120433
1,24,-0.881921264348,-0.881921264348,0.9987044340445534
1,24,-0.831469612303,-0.881921264348,0.9935797560747808
1,24,-0.773010453363,-0.881921264348,0.9702412141741776
1,24,-0.707106781187,-0.881921264348,0.9788205884681189
1,24,-0.634393284164,-0.881921264348,1.0205969440008376
1,24,-0.55557023302,-0.881921264348,1.0482573280014582
1,24,-0.471396736826,-0.881921264348,1.0334597727485397
1,24,-0.382683432365,-0.881921264348,1.0129051830979208
1,24,-0.290284677254,-0.881921264348,1.0329286719816497
1,24,-0.195090322016,-0.881921264348,1.0203138950410615
1,24,-0.0980171403296,-0.881921264348,1.0015227213545626
1,24,0.0,-0.881921264348,0.9543913453118361
1,24,0.0980171403296,-0.881921264348,0.9686162694510958
1,24,0.195090322016,-0.881921264348,0.9122096876775762
1,24,0.290284677254,-0.881921264348,0.8661022983617517
1,24,0.382683432365,-0.881921264348,0.895494588063358
1,24,0.471396736826,-0.881921264348,0.9061094569823744
1,24,0.55557023302,-0.881921264348,0.9627296783626713
1,24,0.634393284164,-0.881921264348,0.9790011333851727
1,24,0.707106781187,-0.881921264348,0.980995501643926
1,24,0.773010453363,-0.881921264348,0.9480930434283659
1,24,0.831469612303,-0.881921264348,0.9584284992964551
1,24,0.881921264348,-0.881921264348,0.946894907375034
1,24,0.923879532511,-0.881921264348,0.9747917462540507
1,24,0.956940335732,-0.881921264348,0.9496229066515032
1,24,0.980785280403,-0.881921264348,0.9690256248906017
1,24,0.995184726672,-0.881921264348,0.9412747909695257
1,24,1.0,-0.881921264348,0.9955027246488589
1,24,-1.0,-0.831469612303,0.9833533423989472
1,24,-0.995184726672,-0.831469612303,1.0160854130590669
1,24,-0.980785280403,-0.831469612303,1.0069095175014646
1,24,-0.956940335732,-0.831469612303,1.039274737777815
1,24,-0.923879532511,-0.831469612303,0.9839304203125085
1,24,-0.881921264348,-0.831469612303,0.9388263703930236
1,24,-0.831469612303,-0.831469612303,1.0064793149360989
1,24,-0.773010453363,-0.831469612303,0.9703787353339027
1,24,-0.707106781187,-0.831469612303,1.007623133990029
1,24,-0.634393284164,-0.831469612303,1.0040819196568187
1,24,-0.55557023302,-0.831469612303,1.016052385733796
1,24,-0.471396736826,-0.831469612303,1.0804900294189417
1,24,-0.382683432365,-0.831469612303,0.985093156290074
1,24,-0.290284677254,-0.831469612303,1.0595688462104056
1,24,-0.195090322016,-0.831469612303,1.029405518167865
1,24,-0.0980171403296,-0.831469612303,1.0139934347317359
1,24,0.0,-0.831469612303,0.9184199936722699
1,24,0.0980171403296,-0.831469612303,0.9288416542106964
1,24,0.195090322016,-0.831469612303,0.9234524670741437
1,24,0.290284677254,-0.831469612303,0.8530496892554261
1,24,0.382683432365,-0.831469612303,0.8840816478788552
1,24,0.471396736826,-0.831469612303,0.8504047670784436
1,24,0.55557023302,-0.831469612303,0.9904372533607316
1,24,0.634393284164,-0.831469612303,1.0082893323361894
1,24,0.707106781187,-0.831469612303,1.012128849126273
1,24,0.773010453363,-0.831469612303,0.9495286489327341
1,24,0.831469612303,-0.831469612303,0.9694840071279668
1,24,0.881921264348,-0.831469612303,0.9727983439194007
1,24,0.923879532511,-0.831469612303,0.9881505041936017
1,24,0.956940335732,-0.831469612303,0.9581625573835858
1,24,0.980785280403,-0.831469612303,0.9748800127779211
1,24,0.995184726672,-0.831469612303,0.9666786410927919
1,24,1.0,-0.831469612303,0.9917551795130987
1,24,-1.0,-0.773010453363,1.0100897244468874
1,24,-0.995184726672,-0.773010453363,0.9933904074433191
1,24,-0.980785280403,-0.773010453363,1.044701885893559
1,24,-0.956940335732,-0.773010453363,0.9451568718000203
1,24,-0.923879532511,-0.773010453363,1.0265948023422007
1,24,-0.881921264348,-0.773010453363,0.9874674689057755
1,24,-0.831469612303,-0.773010453363,1.016752520592438
1,24,-0.773010453363,-0.773010453363,1.0297846374846489
1,24,-0.707106781187,-0.773010453363,0.9949673235483916
1,24,-0.634393284164,-0.773010453363,1.0271684863267598
1,24,-0.55557023302,-0.773010453363,1.0574700870807734
1,24,-0.471396736826,-0.773010453363,1.0794718481241126
1,24,-0.382683432365,-0.773010453363,1.0441145501918656
1,24,-0.290284677254,-0.773010453363,1.061631714135741
1,24,-0.195090322016,-0.773010453363,0.9786545496250885
1,24,-0.0980171403296,-0.773010453363,1.0000795027792304
1,24,0.0,-0.773010453363,0.9226686879748216
1,24,0.0980171403296,-0.773010453363,0.9435267433418304
1,24,0.195090322016,-0.773010453363,0.9628939322309498
1,24,0.290284677254,-0.773010453363,0.8736230092382623
1,24,0.382683432365,-0.773010453363,0.8831815209872579
1,24,0.471396736826,-0.773010453363,0.8561988635058878
1,24,0.55557023302,-0.773010453363,0.9967419694993062
1,24,0.634393284164,-0.773010453363,0.982749031281222
1,24,0.707106781187,-0.773010453363,1.0050787423243568
1,24,0.773010453363,-0.773010453363,0.9646169905506838
1,24,0.831469612303,-0.773010453363,0.9848169666826629
1,24,0.881921264348,-0.773010453363,0.9917194987125475
1,24,0.923879532511,-0.773010453363,0.9836584982443857
1,24,0.956940335732,-0.773010453363,0.9539260808315164
1,24,0.980785280403,-0.773010453363,0.964675376949028
1,24,0.995184726672,-0.773010453363,0.9449960491123882
1,24,1.0,-0.773010453363,0.9935247611721907
1,24,-1.0,-0.707106781187,0.9771707400299339
1,24,-0.995184726672,-0.707106781187,0.9997079771609907
1,24,-0.980785280403,-0.707106781187,0.9806629095216977
1,24,-0.956940335732,-0.707106781187,0.9787306134386046
1,24,-0.923879532511,-0.707106781187,0.9902489109704686
1,24,-0.881921264348,-0.707106781187,0.9957441622114775
1,24,-0.831469612303,-0.707106781187,1.0155458245521516
1,24,-0.773010453363,-0.707106781187,0.968908678428523
1,24,-0.707106781187,-0.707106781187,1.002858734579501
1,24,-0.634393284164,-0.707106781187,1.0437285347187717
1,24,-0.55557023302,-0.707106781187,1.0198896398049813
1,24,-0.471396736826,-0.707106781187,1.016683276381517
1,24,-0.382683432365,-0.707106781187,1.0605873579976715
1,24,-0.290284677254,-0.707106781187,1.0264431774870737
1,24,-0.195090322016,-0.707106781187,0.9481380041190455
1,24,-0.0980171403296,-0.707106781187,0.9521726186763186
1,24,0.0,-0.707106781187,0.9530538603965867
1,24,0.0980171403296,-0.707106781187,0.9394853327478943
1,24,0.195090322016,-0.707106781187,0.9074313197585766
1,24,0.290284677254,-0.707106781187,0.8931298449570026
1,24,0.382683432365,-0.707106781187,0.8852625842843493
1,24,0.471396736826,-0.707106781187,0.8999114687038626
1,24,0.55557023302,-0.707106781187,1.0067440814605784
1,24,0.634393284164,-0.707106781187,0.9737019063511169
1,24,0.707106781187,-0.707106781187,1.003089665216391
1,24,0.773010453363,-0.707106781187,0.997740692553064
1,24,0.831469612303,-0.707106781187,0.9581990517404918
1,24,0.881921264348,-0.707106781187,0.9706674256237694
1,24,0.923879532511,-0.707106781187,0.9733322838041158
1,24,0.956940335732,-0.707106781187,0.9663802266624599
1,24,0.980785280403,-0.707106781187,0.9404911842134281
1,24,0.995184726672,-0.707106781187,0.9944675827000706
1,24,1.0,-0.707106781187,0.9875340824726241
1,24,-1.0,-0.634393284164,0.9645005061107335
1,24,-0.995184726672,-0.634393284164,0.982225082370523
1,24,-0.980785280403,-0.634393284164,1.0225084006390563
1,24,-0.956940335732,-0.634393284164,1.0057733201258088
1,24,-0.923879532511,-0.634393284164,1.0300372271889997
1,24,-0.881921264348,-0.634393284164,1.0130687591688783
1,24,-0.831469612303,-0.634393284164,1.0276995046554598
1,24,-0.773010453363,-0.634393284164,1.0251461263288473
1,24,-0.707106781187,-0.634393284164,1.024335238269278
1,24,-0.634393284164,-0.634393284164,1.0358601944934707
1,24,-0.55557023302,-0.634393284164,1.0322586696789722
1,24,-0.471396736826,-0.634393284164,1.0475572597802503
1,24,-0.382683432365,-0.634393284164,1.024037992263611
1,24,-0.290284677254,-0.634393284164,1.0452067665737477
1,24,-0.195090322016,-0.634393284164,0.9811534984591265
1,24,-0.0980171403296,-0.634393284164,1.0228314632837672
1,24,0.0,-0.634393284164,0.9289881728115842
1,24,0.0980171403296,-0.634393284164,0.9384106585755903
1,24,0.195090322016,-0.634393284164,0.9419935113984856
1,24,0.290284677254,-0.634393284164,0.8972408368199326
1,24,0.382683432365,-0.634393284164,0.9026319127586143
1,24,0.471396736826,-0.634393284164,0.8795913508376215
1,24,0.55557023302,-0.634393284164,0.9581430896652896
1,24,0.634393284164,-0.634393284164,0.9633062395261288
1,24,0.707106781187,-0.634393284164,0.9611148445880204
1,24,0.773010453363,-0.634393284164,0.9634382463068968
1,24,0.831469612303,-0.634393284164,0.9756816378679289
1,24,0.881921264348,-0.634393284164,0.9410167591582856
1,24,0.923879532511,-0.634393284164,0.9535285945304115
1,24,0.956940335732,-0.634393284164,0.9567403934319226
1,24,0.980785280403,-0.634393284164,0.961429994323161
1,24,0.995184726672,-0.634393284164,0.9352770210108082
1,24,1.0,-0.634393284164,0.957928677270658
1,24,-1.0,-0.55557023302,0.9975184106537559
1,24,-0.995184726672,-0.55557023302,0.9716031549842574
1,24,-0.980785280403,-0.55557023302,0.9691353390194088
1,24,-0.956940335732,-0.55557023302,1.0114582717232836
1,24,-0.923879532511,-0.55557023302,0.9869313930524666
1,24,-0.881921264348,-0.55557023302,0.9453228771774725
1,24,-0.831469612303,-0.55557023302,1.0071160220773836
1,24,-0.773010453363,-0.55557023302,0.9647425284507843
1,24,-0.707106781187,-0.55557023302,1.0175265174959947
1,24,-0.634393284164,-0.55557023302,1.0278578909662166
1,24,-0.55557023302,-0.55557023302,0.9983189713073116
1,24,-0.471396736826,-0.55557023302,1.0317068714782858
1,24,-0.382683432365,-0.55557023302,1.0432438000079671
1,24,-0.290284677254,-0.55557023302,1.0328408692638038
1,24,-0.195090322016,-0.55557023302,1.0043162598222795
1,24,-0.0980171403296,-0.55557023302,0.9439718326496296
1,24,0.0,-0.55557023302,0.9522610418710913
1,24,0.0980171403296,-0.55557023302,0.9206307172379353
1,24,0.195090322016,-0.55557023302,0.8770389309778548
1,24,0.290284677254,-0.55557023302,0.9104644842430081
1,24,0.382683432365,-0.55557023302,0.8683763920757153
1,24,0.471396736826,-0.55557023302,0.8746958392164459
1,24,0.55557023302,-0.55557023302,0.9783047605771381
1,24,0.634393284164,-0.55557023302,1.009649998368717
1,24,0.707106781187,-0.55557023302,0.9728433460424637
1,24,0.773010453363,-0.55557023302,0.957767748121173
1,24,0.831469612303,-0.55557023302,0.9683601826119164
1,24,0.881921264348,-0.55557023302,0.9466577361858092
1,24,0.923879532511,-0.55557023302,0.9572724406855123
1,24,0.956940335732,-0.55557023302,0.9717622739933774
1,24,0.980785280403,-0.55557023302,0.9531852066158372
1,24,0.995184726672,-0.55557023302,0.9979458963242517
1,24,1.0,-0.55557023302,0.9525464543959656
1,24,-1.0,-0.471396736826,0.9959785210696439
1,24,-0.995184726672,-0.471396736826,0.9765723583852973
1,24,-0.980785280403,-0.471396736826,1.016906469774497
1,24,-0.956940335732,-0.471396736826,0.989186537973018
1,24,-0.923879532511,-0.471396736826,1.009386680410392
1,24,-0.881921264348,-0.471396736826,1.0077211087952604
1,24,-0.831469612303,-0.471396736826,0.9815426672488704
1,24,-0.773010453363,-0.471396736826,0.9785806509977059
1,24,-0.707106781187,-0.471396736826,1.0444282954875064
1,24,-0.634393284164,-0.471396736826,1.008129155202378
1,24,-0.55557023302,-0.471396736826,0.9879574473084852
1,24,-0.471396736826,-0.471396736826,1.0450946496711493
1,24,-0.382683432365,-0.471396736826,1.0255091051956864
1,24,-0.290284677254,-0.471396736826,1.0628198880289457
1,24,-0.195090322016,-0.471396736826,1.0440652664021646
1,24,-0.0980171403296,-0.471396736826,1.0275120795342203
1,24,0.0,-0.471396736826,0.934173624158936
1,24,0.0980171403296,-0.471396736826,0.9363350342721026
1,24,0.195090322016,-0.471396736826,0.9256853754079825
1,24,0.290284677254,-0.471396736826,0.8967050220098062
1,24,0.382683432365,-0.471396736826,0.8516613820702504
1,24,0.471396736826,-0.471396736826,0.8782391556862303
1,24,0.55557023302,-0.471396736826,0.9943495421103643
1,24,0.634393284164,-0.471396736826,0.9746148282922951
1,24,0.707106781187,-0.471396736826,1.0048055967502554
1,24,0.773010453363,-0.471396736826,0.9796938032659268
1,24,0.831469612303,-0.471396736826,0.993464110388614
1,24,0.881921264348,-0.471396736826,0.9824221257975718
1,24,0.923879532511,-0.471396736826,0.950552690730136
1,24,0.956940335732,-0.471396736826,0.9339845939024746
1,24,0.980785280403,-0.471396736826,0.9247114724718142
1,24,0.995184726672,-0.471396736826,0.9902689756983548
1,24,1.0,-0.471396736826,0.9787447246553033
1,24,-1.0,-0.382683432365,0.9910552661756001
1,24,-0.995184726672,-0.382683432365,1.0056993268452292
1,24,-0.980785280403,-0.382683432365,1.0190757469909306
1,24,-0.956940335732,-0.382683432365,1.0237896193521663
1,24,-0.923879532511,-0.382683432365,1.0055421579193646
1,24,-0.881921264348,-0.382683432365,1.0043418002747133
1,24,-0.831469612303,-0.382683432365,1.0251352992708813
1,24,-0.773010453363,-0.382683432365,1.0023879839008674
1,24,-0.707106781187,-0.382683432365,1.0070499803635988
1,24,-0.634393284164,-0.382683432365,1.0191789631781392
1,24,-0.55557023302,-0.382683432365,1.0066500993017509
1,24,-0.471396736826,-0.382683432365,1.0400878051110722
1,24,-0.382683432365,-0.382683432365,1.0252509798451113
1,24,-0.290284677254,-0.382683432365,1.0362842060414532
1,24,-0.195090322016,-0.382683432365,0.9945634099968325
1,24,-0.0980171403296,-0.382683432365,0.9612623162743116
1,24,0.0,-0.382683432365,0.945259385152416
1,24,0.0980171403296,-0.382683432365,0.898383345931351
1,24,0.195090322016,-0.382683432365,0.908498712169085
1,24,0.290284677254,-0.382683432365,0.9114592791516466
1,24,0.382683432365,-0.382683432365,0.9003749752753197
1,24,0.471396736826,-0.382683432365,0.8919891485615504
1,24,0.55557023302,-0.382683432365,0.9850421575217561
1,24,0.634393284164,-0.382683432365,0.9980969218109346
1,24,0.707106781187,-0.382683432365,0.9889418531468184
1,24,0.773010453363,-0.382683432365,0.9534605560933442
1,24,0.831469612303,-0.382683432365,1.027200124358863
1,24,0.881921264348,-0.382683432365,0.9268393101091144
1,24,0.923879532511,-0.382683432365,0.9432710875762862
1,24,0.956940335732,-0.382683432365,0.9708794024927647
1,24,0.980785280403,-0.382683432365,0.9639510175767757
1,24,0.995184726672,-0.382683432365,0.9955712143028808
1,24,1.0,-0.382683432365,0.9309182741473756
1,24,-1.0,-0.290284677254,1.0121541745324631
1,24,-0.995184726672,-0.290284677254,0.9766007795173812
1,24,-0.980785280403,-0.290284677254,0.9929968468309421
1,24,-0.956940335732,-0.290284677254,0.9664203097260721
1,24,-0.923879532511,-0.290284677254,1.0282382596076198
1,24,-0.881921264348,-0.290284677254,1.0102650419490846
1,24,-0.831469612303,-0.290284677254,0.9788464181763189
1,24,-0.773010453363,-0.290284677254,1.0056798152945152
1,24,-0.707106781187,-0.290284677254,0.9923532460034895
1,24,-0.634393284164,-0.290284677254,1.0392260908675286
1,24,-0.55557023302,-0.290284677254,0.985471046038194
1,24,-0.471396736826,-0.290284677254,1.0405275684773456
1,24,-0.382683432365,-0.290284677254,1.0618530087737026
1,24,-0.290284677254,-0.290284677254,1.0394988507210214
1,24,-0.195090322016,-0.290284677254,0.9997838318432762
1,24,-0.0980171403296,-0.290284677254,1.0516250735810957
1,24,0.0,-0.290284677254,0.9745608628293719
1,24,0.0980171403296,-0.290284677254,0.9097611296838225
1,24,0.195090322016,-0.290284677254,0.9635850304048251
1,24,0.290284677254,-0.290284677254,0.9089178779389322
1,24,0.382683432365,-0.290284677254,0.8735773243303523
1,24,0.471396736826,-0.290284677254,0.8865902470317236
1,24,0.55557023302,-0.290284677254,0.9579104901116796
1,24,0.634393284164,-0.290284677254,0.9895117174125128
1,24,0.707106781187,-0.290284677254,0.9905132792975307
1,24,0.773010453363,-0.290284677254,0.9579233188156542
1,24,0.831469612303,-0.290284677254,0.9680336831471247
1,24,0.881921264348,-0.290284677254,0.9504662012927787
1,24,0.923879532511,-0.290284677254,0.9792592129249057
1,24,0.956940335732,-0.290284677254,0.9819160215942485
1,24,0.980785280403,-0.290284677254,0.9882319145789552
1,24,0.995184726672,-0.290284677254,0.9643996856358104
1,24,1.0,-0.290284677254,0.9732420857243675
1,24,-1.0,-0.195090322016,1.0169646255306515
1,24,-0.995184726672,-0.195090322016,0.9811740308516795
1,24,-0.980785280403,-0.195090322016,1.0140443398064134
1,24,-0.956940335732,-0.195090322016,1.0147772609386494
1,24,-0.923879532511,-0.195090322016,0.9552310583620003
1,24,-0.881921264348,-0.195090322016,0.9736361994457685
1,24,-0.831469612303,-0.195090322016,0.9760838421408268
1,24,-0.773010453363,-0.195090322016,0.9820396325714443
1,24,-0.707106781187,-0.195090322016,0.9874608857493138
1,24,-0.634393284164,-0.195090322016,1.0050767027743386
1,24,-0.55557023302,-0.195090322016,1.0063222064382702
1,24,-0.471396736826,-0.195090322016,1.031660676036377
1,24,-0.382683432365,-0.195090322016,1.0283732517197703
1,24,-0.290284677254,-0.195090322016,1.0192114866222899
1,24,-0.195090322016,-0.195090322016,0.9602212114274086
1,24,-0.0980171403296,-0.195090322016,0.9675261991271205
1,24,0.0,-0.195090322016,0.9565488811250953
1,24,0.0980171403296,-0.195090322016,0.939696031025569
1,24,0.195090322016,-0.195090322016,0.8989302742329791
1,24,0.290284677254,-0.195090322016,0.9071583077402
1,24,0.382683432365,-0.195090322016,0.9147565929737016
1,24,0.471396736826,-0.195090322016,0.9233898469428081
1,24,0.55557023302,-0.195090322016,1.0327515567642869
1,24,0.634393284164,-0.195090322016,0.9699932634126575
1,24,0.707106781187,-0.195090322016,0.9791970916392987
1,24,0.773010453363,-0.195090322016,0.9759712768735099
1,24,0.831469612303,-0.195090322016,0.9412190461412259
1,24,0.881921264348,-0.195090322016,0.9548860116715258
1,24,0.923879532511,-0.195090322016,0.9810959802485267
1,24,0.956940335732,-0.195090322016,0.9976426057422038
1,24,0.980785280403,-0.195090322016,0.9733121447262715
1,24,0.995184726672,-0.195090322016,0.9486454669586472
1,24,1.0,-0.195090322016,0.9609646094152331
1,24,-1.0,-0.0980171403296,1.0323154494770173
1,24,-0.995184726672,-0.0980171403296,1.0224330224722922
1,24,-0.980785280403,-0.0980171403296,0.9528551041484341
1,24,-0.956940335732,-0.0980171403296,0.9758865039205642
1,24,-0.923879532511,-0.0980171403296,1.026867929734442
1,24,-0.881921264348,-0.0980171403296,1.0151930283837658
1,24,-0.831469612303,-0.0980171403296,1.0057411564284964
1,24,-0.773010453363,-0.0980171403296,0.9922302091807311
1,24,-0.707106781187,-0.0980171403296,1.0701071565286926
1,24,-0.634393284164,-0.0980171403296,1.0195534903528207
1,24,-0.55557023302,-0.0980171403296,1.0173078320801592
1,24,-0.471396736826,-0.0980171403296,1.0291921679568503
1,24,-0.382683432365,-0.0980171403296,1.0280489768073937
1,24,-0.290284677254,-0.0980171403296,1.0276267993443324
1,24,-0.195090322016,-0.0980171403296,1.0116887003188162
1,24,-0.0980171403296,-0.0980171403296,1.0006118568964615
1,24,0.0,-0.0980171403296,0.9386016353322666
1,24,0.0980171403296,-0.0980171403296,0.9683569256656861
1,24,0.195090322016,-0.0980171403296,0.9313895592874826
1,24,0.290284677254,-0.0980171403296,0.9168246999195304
1,24,0.382683432365,-0.0980171403296,0.9456074886033202
1,24,0.471396736826,-0.0980171403296,0.9456789337070002
1,24,0.55557023302,-0.0980171403296,0.9963389644352769
1,24,0.634393284164,-0.0980171403296,0.9622622854175183
1,24,0.707106781187,-0.0980171403296,0.9938029327832995
1,24,0.773010453363,-0.0980171403296,0.9596411253866342
1,24,0.831469612303,-0.0980171403296,0.9456455427941626
1,24,0.881921264348,-0.0980171403296,0.9654718141914072
1,24,0.923879532511,-0.0980171403296,0.9130504679337541
1,24,0.956940335732,-0.0980171403296,0.9250240812489535
1,24,0.980785280403,-0.0980171403296,0.9854662469167801
1,24,0.995184726672,-0.0980171403296,0.9461998177135683
1,24,1.0,-0.0980171403296,0.9305086703874533
1,24,-1.0,0.0,0.9879932484732893
1,24,-0.995184726672,0.0,0.9604654167403427
1,24,-0.980785280403,0.0,0.9846496201547629
1,24,-0.956940335732,0.0,0.9704669905899734
1,24,-0.923879532511,0.0,0.9784394117716553
1,24,-0.881921264348,0.0,1.0283814785501462
1,24,-0.831469612303,0.0,0.9534841900900711
1,24,-0.773010453363,0.0,1.010635918417549
1,24,-0.707106781187,0.0,1.0039482757877753
1,24,-0.634393284164,0.0,0.9990509605873745
1,24,-0.55557023302,0.0,1.0200448524523542
1,24,-0.471396736826,0.0,1.0699810061440507
1,24,-0.382683432365,0.0,1.0220136971602967
1,24,-0.290284677254,0.0,0.9790545123923764
1,24,-0.195090322016,0.0,0.9817174202095273
1,24,-0.0980171403296,0.0,1.0093498719956786
1,24,0.0,0.0,0.9358903620854268
1,24,0.0980171403296,0.0,0.9520869019580748
1,24,0.195090322016,0.0,1.0197708233107976
1,24,0.290284677254,0.0,0.9110099985246805
1,24,0.382683432365,0.0,0.9441770459193052
1,24,0.471396736826,0.0,0.9290266389717975
1,24,0.55557023302,0.0,0.95028290900597
1,24,0.634393284164,0.0,0.9402571908291399
1,24,0.707106781187,0.0,0.9665575310745674
1,24,0.773010453363,0.0,0.9367353444135074
1,24,0.831469612303,0.0,0.9819324235214704
1,24,0.881921264348,0.0,0.9142497703486527
1,24,0.923879532511,0.0,0.9730797610274213
1,24,0.956940335732,0.0,0.9814767193813451
1,24,0.980785280403,0.0,0.9306606046049061
1,24,0.995184726672,0.0,0.9425726195083374
1,24,1.0,0.0,0.9299487661787192
1,24,-1.0,0.0980171403296,0.9233198052700667
1,24,-0.995184726672,0.0980171403296,0.9748916292386864
1,24,-0.980785280403,0.0980171403296,0.9998492657626257
1,24,-0.956940335732,0.0980171403296,0.9876377708116375
1,24,-0.923879532511,0.0980171403296,0.9514234485590805
1,24,-0.881921264348,0.0980171403296,0.9796160321575329
1,24,-0.831469612303,0.0980171403296,0.9402337056721385
1,24,-0.773010453363,0.0980171403296,1.0068575898908445
1,24,-0.707106781187,0.0980171403296,0.967771655979851
1,24,-0.634393284164,0.0980171403296,1.0048678480825415
1,24,-0.55557023302,0.0980171403296,0.9601278834382149
1,24,-0.471396736826,0.0980171403296,1.0203492139456696
1,24,-0.382683432365,0.0980171403296,0.9481544488397549
1,24,-0.290284677254,0.0980171403296,0.9775083209940542
1,24,-0.195090322016,0.0980171403296,0.9331114347629514
1,24,-0.0980171403296,0.0980171403296,0.9688632410707383
1,24,0.0,0.0980171403296,0.9784954425137639
1,24,0.0980171403296,0.0980171403296,0.9719801091952381
1,24,0.195090322016,0.0980171403296,0.9596277226221358
1,24,0.290284677254,0.0980171403296,0.9637760927811013
1,24,0.382683432365,0.0980171403296,0.97783430733248
1,24,0.471396736826,0.0980171403296,0.9359465508870616
1,24,0.55557023302,0.0980171403296,1.0034666413740354
1,24,0.634393284164,0.0980171403296,0.9653799040566124
1,24,0.707106781187,0.0980171403296,1.0082965721214214
1,24,0.773010453363,0.0980171403296,0.9854782867018074
1,24,0.831469612303,0.0980171403296,0.9335690742193441
1,24,0.881921264348,0.0980171403296,0.9669775039631933
1,24,0.923879532511,0.0980171403296,0.9484256784137512
1,24,0.956940335732,0.0980171403296,0.9767820540714218
1,24,0.980785280403,0.0980171403296,0.9489552026205119
1,24,0.995184726672,0.0980171403296,0.9604110034993341
1,24,1.0,0.0980171403296,0.9001109235736331
1,24,-1.0,0.195090322016,0.9670674984337253
1,24,-0.995184726672,0.195090322016,1.0120203326187485
1,24,-0.980785280403,0.195090322016,1.0395977270117018
1,24,-0.956940335732,0.195090322016,1.0029957621212504
1,24,-0.923879532511,0.195090322016,0.9699013051984215
1,24,-0.881921264348,0.195090322016,0.9779502441740929
1,24,-0.831469612303,0.195090322016,0.9763060983133749
1,24,-0.773010453363,0.195090322016,1.000049982754172
1,24,-0.707106781187,0.195090322016,1.01596690181261
1,24,-0.634393284164,0.195090322016,0.9811430907859596
1,24,-0.55557023302,0.195090322016,0.9762329865529696
1,24,-0.471396736826,0.195090322016,0.9272960662984744
1,24,-0.382683432365,0.195090322016,0.9660534248809711
1,24,-0.290284677254,0.195090322016,0.9900773526981897
1,24,-0.195090322016,0.195090322016,0.9937951322542705
1,24,-0.0980171403296,0.195090322016,0.963396670599743
1,24,0.0,0.195090322016,0.9973918438976959
1,24,0.0980171403296,0.195090322016,1.0148832043240394
1,24,0.195090322016,0.195090322016,0.9928425731621635
1,24,0.290284677254,0.195090322016,0.9595622477143039
1,24,0.382683432365,0.195090322016,0.9679732380250422
1,24,0.471396736826,0.195090322016,0.9462887388876077
1,24,0.55557023302,0.195090322016,0.9726295083998696
1,24,0.634393284164,0.195090322016,0.9945104082494002
1,24,0.707106781187,0.195090322016,0.9716780319274534
1,24,0.773010453363,0.195090322016,1.0059731726832855
1,24,0.831469612303,0.195090322016,0.9804153708032112
1,24,0.881921264348,0.195090322016,0.9893910186621667
1,24,0.923879532511,0.195090322016,0.9662091507844068
1,24,0.956940335732,0.195090322016,0.9583541152112783
1,24,0.980785280403,0.195090322016,0.9589634438431045
1,24,0.995184726672,0.195090322016,0.9771021007446223
1,24,1.0,0.195090322016,0.9649031186575854
1,24,-1.0,0.290284677254,0.9742787002721554
1,24,-0.995184726672,0.290284677254,0.9711115826549666
1,24,-0.980785280403,0.290284677254,0.9202305176354874
1,24,-0.956940335732,0.290284677254,0.9759808284390269
1,24,-0.923879532511,0.290284677254,0.956655365744414
1,24,-0.881921264348,0.290284677254,0.9543217389227011
1,24,-0.831469612303,0.290284677254,0.9960988675090395
1,24,-0.773010453363,0.290284677254,0.9641252598171975
1,24,-0.707106781187,0.290284677254,0.9760605034847417
1,24,-0.634393284164,0.290284677254,0.9843047214719408
1,24,-0.55557023302,0.290284677254,0.9676323417037354
1,24,-0.471396736826,0.290284677254,0.9778195512121464
1,24,-0.382683432365,0.290284677254,0.9622086184437413
1,24,-0.290284677254,0.290284677254,0.9453385207534758
1,24,-0.195090322016,0.290284677254,0.9709956004610276
1,24,-0.0980171403296,0.290284677254,0.9451844067796863
1,24,0.0,0.290284677254,0.9328549576937409
1,24,0.0980171403296,0.290284677254,1.0070994118435748
1,24,0.195090322016,0.290284677254,0.9624327269087897
1,24,0.290284677254,0.290284677254,0.9893387913341155
1,24,0.382683432365,0.290284677254,0.987889416346707
1,24,0.471396736826,0.290284677254,0.958298804091635
1,24,0.55557023302,0.290284677254,0.9997480972121794
1,24,0.634393284164,0.290284677254,0.9661060120439714
1,24,0.707106781187,0.290284677254,0.9713046351088016
1,24,0.773010453363,0.290284677254,0.9990332709951211
1,24,0.831469612303,0.290284677254,0.9860031989802746
1,24,0.881921264348,0.290284677254,1.024357931199339
1,24,0.923879532511,0.290284677254,0.9971430284780383
1,24,0.956940335732,0.290284677254,0.9909273399390152
1,24,0.980785280403,0.290284677254,0.9607214417191509
1,24,0.995184726672,0.290284677254,1.0036237516786102
1,24,1.0,0.290284677254,0.9787718028524256
1,24,-1.0,0.382683432365,0.9701610642424362
