iteration,params,startmove,response,score
1,18,-0.454,-0.156,1.2902041850223813
1,18,-0.309,-0.156,1.2882867003728113
1,18,-0.156,-0.156,1.2677382121245264
1,18,0.0,-0.156,1.2685303173750904
1,18,0.156,-0.156,1.2676649232227661
1,18,0.309,-0.156,1.2671947298130108
1,18,0.454,-0.156,1.2679336803899397
1,18,0.588,-0.156,1.2701676454578434
1,18,0.707,-0.156,1.2653034256415197
1,18,0.809,-0.156,1.2702432516183315
1,18,0.891,-0.156,1.257610369105209
1,18,0.951,-0.156,1.269981896612087
1,18,0.988,-0.156,1.2607828871995104
1,18,1.0,-0.156,1.2656699950636296
1,18,-1.0,0.0,1.281481222010758
1,18,-0.988,0.0,1.2761793265559296
1,18,-0.951,0.0,1.2842699566131057
1,18,-0.891,0.0,1.2900919237557449
1,18,-0.809,0.0,1.285132318950818
1,18,-0.707,0.0,1.2807092486525482
1,18,-0.588,0.0,1.2875166888096632
1,18,-0.454,0.0,1.2823399288087336
1,18,-0.309,0.0,1.2908924228025123
1,18,-0.156,0.0,1.2696074938882642
1,18,0.0,0.0,1.2659620880931977
1,18,0.156,0.0,1.271837928868756
1,18,0.309,0.0,1.2664796188072267
1,18,0.454,0.0,1.2732358192422546
1,18,0.588,0.0,1.2779563018633389
1,18,0.707,0.0,1.2717899241917565
1,18,0.809,0.0,1.2690607235867133
1,18,0.891,0.0,1.2736742275488522
1,18,0.951,0.0,1.275941938846438
1,18,0.988,0.0,1.27230988156982
1,18,1.0,0.0,1.2679288310584014
1,18,-1.0,0.156,1.2719641471257077
1,18,-0.988,0.156,1.2756244797415979
1,18,-0.951,0.156,1.2788203896643608
1,18,-0.891,0.156,1.2717141062004826
1,18,-0.809,0.156,1.2784682768027518
1,18,-0.707,0.156,1.2851877931550668
1,18,-0.588,0.156,1.2874646231040803
1,18,-0.454,0.156,1.2791242433756835
1,18,-0.309,0.156,1.2788276589724616
1,18,-0.156,0.156,1.269906039841875
1,18,0.0,0.156,1.2691304895629278
1,18,0.156,0.156,1.2657663357914621
1,18,0.309,0.156,1.2679717421403933
1,18,0.454,0.156,1.2692701425863446
1,18,0.588,0.156,1.2791170412914243
1,18,0.707,0.156,1.2739801896281346
1,18,0.809,0.156,1.2728064401887678
1,18,0.891,0.156,1.270679184715447
1,18,0.951,0.156,1.2624205585128763
1,18,0.988,0.156,1.2706806632316627
1,18,1.0,0.156,1.2722878407003848
1,18,-1.0,0.309,1.277093216354744
1,18,-0.988,0.309,1.2919517367399675
1,18,-0.951,0.309,1.2800902192967891
1,18,-0.891,0.309,1.2845906064585
1,18,-0.809,0.309,1.2821966361149504
1,18,-0.707,0.309,1.2719744641458095
1,18,-0.588,0.309,1.2743971711173792
1,18,-0.454,0.309,1.294346325832738
1,18,-0.309,0.309,1.2840825413210526
1,18,-0.156,0.309,1.2635904788138235
1,18,0.0,0.309,1.267381121164078
1,18,0.156,0.309,1.2731465032353453
1,18,0.309,0.309,1.2785621403542244
1,18,0.454,0.309,1.2729925871944685
1,18,0.588,0.309,1.2664138466178465
1,18,0.707,0.309,1.2811778576731911
1,18,0.809,0.309,1.273542403116201
1,18,0.891,0.309,1.2796786013110077
1,18,0.951,0.309,1.2774417728541818
1,18,0.988,0.309,1.2681774651015933
1,18,1.0,0.309,1.2757203679738744
1,18,-1.0,0.454,1.2789073866149128
1,18,-0.988,0.454,1.2662985083039122
1,18,-0.951,0.454,1.2830956369913804
1,18,-0.891,0.454,1.2732939395404737
1,18,-0.809,0.454,1.27701436483883
1,18,-0.707,0.454,1.281272539298636
1,18,-0.588,0.454,1.282095280768896
1,18,-0.454,0.454,1.27771802044851
1,18,-0.309,0.454,1.2727259789099667
1,18,-0.156,0.454,1.2668984324365968
1,18,0.0,0.454,1.2688508432013068
1,18,0.156,0.454,1.2772121473660794
1,18,0.309,0.454,1.2802753759568224
1,18,0.454,0.454,1.2800485272174618
1,18,0.588,0.454,1.2824370276717525
1,18,0.707,0.454,1.2753848102363168
1,18,0.809,0.454,1.2759805959331205
1,18,0.891,0.454,1.2873336292709978
1,18,0.951,0.454,1.2714946757237031
1,18,0.988,0.454,1.288245018911763
1,18,1.0,0.454,1.2790892606211046
1,18,-1.0,0.588,1.2887738347958382
1,18,-0.988,0.588,1.2828407991886939
1,18,-0.951,0.588,1.2849799343999337
1,18,-0.891,0.588,1.2747370066233035
1,18,-0.809,0.588,1.2770965742534257
1,18,-0.707,0.588,1.2703119897754684
1,18,-0.588,0.588,1.2771138082534776
1,18,-0.454,0.588,1.2651918991186006
1,18,-0.309,0.588,1.2798126758378134
1,18,-0.156,0.588,1.281102911958466
1,18,0.0,0.588,1.265285264401302
1,18,0.156,0.588,1.2777639842415711
1,18,0.309,0.588,1.266049779938617
1,18,0.454,0.588,1.2832466134667704
1,18,0.588,0.588,1.2913630758058108
1,18,0.707,0.588,1.2894937483639426
1,18,0.809,0.588,1.2932456517115574
1,18,0.891,0.588,1.2843151621346558
1,18,0.951,0.588,1.2854456409891133
1,18,0.988,0.588,1.2818956889580746
1,18,1.0,0.588,1.28524189429551
1,18,-1.0,0.707,1.2785260514171946
1,18,-0.988,0.707,1.2709284802808423
1,18,-0.951,0.707,1.2692097355873544
1,18,-0.891,0.707,1.2704363052362597
1,18,-0.809,0.707,1.282164713731696
1,18,-0.707,0.707,1.2754626733667676
1,18,-0.588,0.707,1.275010193855364
1,18,-0.454,0.707,1.270355618959056
1,18,-0.309,0.707,1.2724548309195964
1,18,-0.156,0.707,1.2736083850315056
1,18,0.0,0.707,1.280484399588629
1,18,0.156,0.707,1.2772413788893942
1,18,0.309,0.707,1.28030578521098
1,18,0.454,0.707,1.2816106582484919
1,18,0.588,0.707,1.2795049964363965
1,18,0.707,0.707,1.287371471274541
1,18,0.809,0.707,1.2780784618939032
1,18,0.891,0.707,1.2815592810582732
1,18,0.951,0.707,1.2877722064277373
1,18,0.988,0.707,1.2896208203515038
1,18,1.0,0.707,1.285747039939838
1,18,-1.0,0.809,1.2709611691895362
1,18,-0.988,0.809,1.2767662574126855
1,18,-0.951,0.809,1.2779836133846314
1,18,-0.891,0.809,1.2748395634687837
1,18,-0.809,0.809,1.278279361511683
1,18,-0.707,0.809,1.2770388246569515
1,18,-0.588,0.809,1.2770849456706193
1,18,-0.454,0.809,1.2638417212549788
1,18,-0.309,0.809,1.2706275582598996
1,18,-0.156,0.809,1.2789955186870174
1,18,0.0,0.809,1.2680826785860595
1,18,0.156,0.809,1.2778727592221377
1,18,0.309,0.809,1.2897696072239018
1,18,0.454,0.809,1.2900072343729403
1,18,0.588,0.809,1.2903533910154485
1,18,0.707,0.809,1.3020968185655573
1,18,0.809,0.809,1.2909290322572988
1,18,0.891,0.809,1.297946658824195
1,18,0.951,0.809,1.2775885054758307
1,18,0.988,0.809,1.2918932752158645
1,18,1.0,0.809,1.2942994901888005
1,18,-1.0,0.891,1.2759205384607581
1,18,-0.988,0.891,1.2793845504585446
1,18,-0.951,0.891,1.271366604103095
1,18,-0.891,0.891,1.2770978249293112
1,18,-0.809,0.891,1.2711127774427176
1,18,-0.707,0.891,1.2682081590408465
1,18,-0.588,0.891,1.2693516275371046
1,18,-0.454,0.891,1.2652263859260027
1,18,-0.309,0.891,1.2693608110310923
1,18,-0.156,0.891,1.2675555507968
1,18,0.0,0.891,1.2808575138998861
1,18,0.156,0.891,1.2657386128089714
1,18,0.309,0.891,1.285175310804935
1,18,0.454,0.891,1.2804155103648531
1,18,0.588,0.891,1.2896836184748617
1,18,0.707,0.891,1.2965005869414006
1,18,0.809,0.891,1.2942835259116894
1,18,0.891,0.891,1.2906902635766888
1,18,0.951,0.891,1.2843547543236478
1,18,0.988,0.891,1.2966957776604149
1,18,1.0,0.891,1.2954881306725878
1,18,-1.0,0.951,1.2664627751492763
1,18,-0.988,0.951,1.264876497820399
1,18,-0.951,0.951,1.275219935733666
1,18,-0.891,0.951,1.271456632343724
1,18,-0.809,0.951,1.266240524391323
1,18,-0.707,0.951,1.261426553162433
1,18,-0.588,0.951,1.2656332629175642
1,18,-0.454,0.951,1.258948659434194
1,18,-0.309,0.951,1.2593704560751404
1,18,-0.156,0.951,1.2690904232374558
1,18,0.0,0.951,1.2655239970831738
1,18,0.156,0.951,1.2648392621456213
1,18,0.309,0.951,1.2857041749022193
1,18,0.454,0.951,1.2841167251277883
1,18,0.588,0.951,1.295033137177253
1,18,0.707,0.951,1.2939615292307076
1,18,0.809,0.951,1.28854426559221
1,18,0.891,0.951,1.2945791608100703
1,18,0.951,0.951,1.2912381779328372
1,18,0.988,0.951,1.2765806957494137
1,18,1.0,0.951,1.2833290163458944
1,18,-1.0,0.988,1.2686943508122372
1,18,-0.988,0.988,1.2666153710783994
1,18,-0.951,0.988,1.268520190555397
1,18,-0.891,0.988,1.2709331933746406
1,18,-0.809,0.988,1.2652543675486732
1,18,-0.707,0.988,1.2648285901034344
1,18,-0.588,0.988,1.2625580283123345
1,18,-0.454,0.988,1.262547083168162
1,18,-0.309,0.988,1.2670618676331353
1,18,-0.156,0.988,1.2701201924615233
1,18,0.0,0.988,1.2632439234929165
1,18,0.156,0.988,1.2761443575583944
1,18,0.309,0.988,1.279625514930523
1,18,0.454,0.988,1.2865023179701078
1,18,0.588,0.988,1.2924293268222513
1,18,0.707,0.988,1.28222511014864
1,18,0.809,0.988,1.2863794875778396
1,18,0.891,0.988,1.2884632652454133
1,18,0.951,0.988,1.289318370677093
1,18,0.988,0.988,1.2845459607913121
1,18,1.0,0.988,1.2974079913765655
1,18,-1.0,1.0,1.2680991787182418
1,18,-0.988,1.0,1.2701908852869515
1,18,-0.951,1.0,1.272193618830439
1,18,-0.891,1.0,1.2669865520377424
1,18,-0.809,1.0,1.271695945010422
1,18,-0.707,1.0,1.2647403437389089
1,18,-0.588,1.0,1.2606713248420383
1,18,-0.454,1.0,1.2540167617481695
1,18,-0.309,1.0,1.263185861482252
1,18,-0.156,1.0,1.2549511685919126
1,18,0.0,1.0,1.2635806117996529
1,18,0.156,1.0,1.2723138961623501
1,18,0.309,1.0,1.2828504031254806
1,18,0.454,1.0,1.2848172781467107
1,18,0.588,1.0,1.2897617070095562
1,18,0.707,1.0,1.2901065560159273
1,18,0.809,1.0,1.2896484506948953
1,18,0.891,1.0,1.2855946638326328
1,18,0.951,1.0,1.2910526918712324
1,18,0.988,1.0,1.281105984492395
1,18,1.0,1.0,1.295289637792707
2,18,-1.0,-1.0,0.9516035905804172
2,18,-0.988,-1.0,0.9485816385665515
2,18,-0.951,-1.0,0.9469635258588615
2,18,-0.891,-1.0,0.9608565612958053
2,18,-0.809,-1.0,0.9512112650948406
2,18,-0.707,-1.0,0.95383958939572
2,18,-0.588,-1.0,0.9556165741665107
2,18,-0.454,-1.0,0.9443527731183806
2,18,-0.309,-1.0,0.9601557842907887
2,18,-0.156,-1.0,0.9408956409100773
2,18,0.0,-1.0,0.9115159311434755
2,18,0.156,-1.0,0.9322050638580547
2,18,0.309,-1.0,0.9196895933676028
2,18,0.454,-1.0,0.917199581079255
2,18,0.588,-1.0,0.8893198354303387
2,18,0.707,-1.0,0.8863302288292811
2,18,0.809,-1.0,0.9047504163323752
2,18,0.891,-1.0,0.8996254811768618
2,18,0.951,-1.0,0.8761994765623866
2,18,0.988,-1.0,0.8844719792080522
2,18,1.0,-1.0,0.8908910400952819
2,18,-1.0,-0.988,0.9475048886175576
2,18,-0.988,-0.988,0.9513346538087617
2,18,-0.951,-0.988,0.9420768998299277
2,18,-0.891,-0.988,0.9446551992430181
2,18,-0.809,-0.988,0.9546558766601084
2,18,-0.707,-0.988,0.9461534495545618
2,18,-0.588,-0.988,0.9531253263215751
2,18,-0.454,-0.988,0.93786480749343
2,18,-0.309,-0.988,0.9635387958865294
2,18,-0.156,-0.988,0.9529866278429442
2,18,0.0,-0.988,0.9118950428807254
2,18,0.156,-0.988,0.9317167727982673
2,18,0.309,-0.988,0.9000473781203001
2,18,0.454,-0.988,0.9078079862649147
2,18,0.588,-0.988,0.897064573901303
2,18,0.707,-0.988,0.8826493676996451
2,18,0.809,-0.988,0.9005429433135373
2,18,0.891,-0.988,0.8972712433411171
2,18,0.951,-0.988,0.9208677113012449
2,18,0.988,-0.988,0.9118151863118753
2,18,1.0,-0.988,0.923858571708631
2,18,-1.0,-0.951,0.9504244138872014
2,18,-0.988,-0.951,0.9487200822697279
2,18,-0.951,-0.951,0.9461875605015628
2,18,-0.891,-0.951,0.9615840038433207
2,18,-0.809,-0.951,0.949151070279861
2,18,-0.707,-0.951,0.953579300417329
2,18,-0.588,-0.951,0.9542075258530092
2,18,-0.454,-0.951,0.9467210657117944
2,18,-0.309,-0.951,0.9441811399814485
2,18,-0.156,-0.951,0.9401988861316473
2,18,0.0,-0.951,0.9215381625881858
2,18,0.156,-0.951,0.9389330191057725
2,18,0.309,-0.951,0.9264190564808769
2,18,0.454,-0.951,0.9453525635014212
2,18,0.588,-0.951,0.8804791485301012
2,18,0.707,-0.951,0.8974618480678047
2,18,0.809,-0.951,0.9026839501511768
2,18,0.891,-0.951,0.9221957672627965
2,18,0.951,-0.951,0.904825597759821
2,18,0.988,-0.951,0.8993328977371904
2,18,1.0,-0.951,0.9139091267236509
2,18,-1.0,-0.891,0.9547970010601162
2,18,-0.988,-0.891,0.9522811674844912
2,18,-0.951,-0.891,0.9524692893375568
2,18,-0.891,-0.891,0.9473107506480745
2,18,-0.809,-0.891,0.9597023070831103
2,18,-0.707,-0.891,0.9612116638407703
2,18,-0.588,-0.891,0.9599810677599033
2,18,-0.454,-0.891,0.9557093848269942
2,18,-0.309,-0.891,0.9448748810408142
2,18,-0.156,-0.891,0.9557371823017965
2,18,0.0,-0.891,0.9233305087496538
2,18,0.156,-0.891,0.9182932572019352
2,18,0.309,-0.891,0.9144286097764371
2,18,0.454,-0.891,0.9210678261186616
2,18,0.588,-0.891,0.8931461525680031
2,18,0.707,-0.891,0.8980565903426287
2,18,0.809,-0.891,0.912028708977545
2,18,0.891,-0.891,0.9234482643700861
2,18,0.951,-0.891,0.895344445590507
2,18,0.988,-0.891,0.9029197225613346
2,18,1.0,-0.891,0.9089758991715692
2,18,-1.0,-0.809,0.9483875237972396
2,18,-0.988,-0.809,0.93360842122109
2,18,-0.951,-0.809,0.9621974410987372
2,18,-0.891,-0.809,0.9330297048215813
2,18,-0.809,-0.809,0.9669694137689737
2,18,-0.707,-0.809,0.9560188062549
2,18,-0.588,-0.809,0.960536271898914
2,18,-0.454,-0.809,0.9521500660041841
2,18,-0.309,-0.809,0.9533322342107945
2,18,-0.156,-0.809,0.9565557180196752
2,18,0.0,-0.809,0.9471924554825921
2,18,0.156,-0.809,0.9455147731142547
2,18,0.309,-0.809,0.8997820286126204
2,18,0.454,-0.809,0.9143727473182046
2,18,0.588,-0.809,0.9110360113868323
2,18,0.707,-0.809,0.8893960582238369
2,18,0.809,-0.809,0.9134194163473037
2,18,0.891,-0.809,0.900595050719764
2,18,0.951,-0.809,0.9299463753881037
2,18,0.988,-0.809,0.9313019565439378
2,18,1.0,-0.809,0.9335179794736302
2,18,-1.0,-0.707,0.9675314892018717
2,18,-0.988,-0.707,0.9342333125542776
2,18,-0.951,-0.707,0.9419996985744866
2,18,-0.891,-0.707,0.9548175151466255
2,18,-0.809,-0.707,0.9453260318618295
2,18,-0.707,-0.707,0.9588095333956309
2,18,-0.588,-0.707,0.9558283729864607
2,18,-0.454,-0.707,0.9475107973206235
2,18,-0.309,-0.707,0.9341282486792929
2,18,-0.156,-0.707,0.9332254599959054
2,18,0.0,-0.707,0.9398601168680902
2,18,0.156,-0.707,0.9320062248872627
2,18,0.309,-0.707,0.91900885140688
2,18,0.454,-0.707,0.9429575099955433
2,18,0.588,-0.707,0.8958334154169811
2,18,0.707,-0.707,0.9188192468230784
2,18,0.809,-0.707,0.9301027270146203
2,18,0.891,-0.707,0.9086548329783194
2,18,0.951,-0.707,0.9116194677837623
2,18,0.988,-0.707,0.9011997567764773
2,18,1.0,-0.707,0.9201081617074987
2,18,-1.0,-0.588,0.94546237329781
2,18,-0.988,-0.588,0.9496718674005683
2,18,-0.951,-0.588,0.9428596570717366
2,18,-0.891,-0.588,0.9485443015478814
2,18,-0.809,-0.588,0.9563562879511943
2,18,-0.707,-0.588,0.95097084962263
2,18,-0.588,-0.588,0.9526042514955122
2,18,-0.454,-0.588,0.9518409687047661
2,18,-0.309,-0.588,0.950644727497664
2,18,-0.156,-0.588,0.942779933077502
2,18,0.0,-0.588,0.9356707633555044
2,18,0.156,-0.588,0.9305934212683227
2,18,0.309,-0.588,0.924142688684684
2,18,0.454,-0.588,0.9241697773464395
2,18,0.588,-0.588,0.9047902800897396
2,18,0.707,-0.588,0.92224242218781
2,18,0.809,-0.588,0.891740239444742
2,18,0.891,-0.588,0.9379322061979187
2,18,0.951,-0.588,0.9251791683566146
2,18,0.988,-0.588,0.9182190793032305
2,18,1.0,-0.588,0.9179285269608853
2,18,-1.0,-0.454,0.9293054988430605
2,18,-0.988,-0.454,0.9394915226246102
2,18,-0.951,-0.454,0.931769204251717
2,18,-0.891,-0.454,0.9341323171454476
2,18,-0.809,-0.454,0.9351333460843396
2,18,-0.707,-0.454,0.9507532206517405
2,18,-0.588,-0.454,0.9456510667605673
2,18,-0.454,-0.454,0.9455330574451258
2,18,-0.309,-0.454,0.9464351358107124
2,18,-0.156,-0.454,0.951065576634382
2,18,0.0,-0.454,0.9378935430763653
2,18,0.156,-0.454,0.9256598191613211
2,18,0.309,-0.454,0.9314295479651602
2,18,0.454,-0.454,0.9391983100257
2,18,0.588,-0.454,0.9182541316059494
2,18,0.707,-0.454,0.917743518313379
2,18,0.809,-0.454,0.9065184503067526
2,18,0.891,-0.454,0.908292925582685
2,18,0.951,-0.454,0.9222977102590403
2,18,0.988,-0.454,0.904625101598548
2,18,1.0,-0.454,0.9209538868318414
2,18,-1.0,-0.309,0.9399674006297895
2,18,-0.988,-0.309,0.952185750528202
2,18,-0.951,-0.309,0.9400527500439305
2,18,-0.891,-0.309,0.9435724137707272
2,18,-0.809,-0.309,0.9560066746031428
2,18,-0.707,-0.309,0.9384198941581714
2,18,-0.588,-0.309,0.9245214108995496
2,18,-0.454,-0.309,0.945016788526393
2,18,-0.309,-0.309,0.9621826462218986
2,18,-0.156,-0.309,0.9431309769797565
2,18,0.0,-0.309,0.9406180983060765
2,18,0.156,-0.309,0.9343527074823719
2,18,0.309,-0.309,0.9275334764515334
2,18,0.454,-0.309,0.9219341997380035
2,18,0.588,-0.309,0.920238724365335
2,18,0.707,-0.309,0.9279180671332296
2,18,0.809,-0.309,0.917114264254472
2,18,0.891,-0.309,0.9413580986143493
2,18,0.951,-0.309,0.914214195931973
2,18,0.988,-0.309,0.9391062745224273
2,18,1.0,-0.309,0.9286024218250907
2,18,-1.0,-0.156,0.9416518525516391
2,18,-0.988,-0.156,0.9477875706037932
2,18,-0.951,-0.156,0.9253039663073398
2,18,-0.891,-0.156,0.9314538140398301
2,18,-0.809,-0.156,0.937503496681757
2,18,-0.707,-0.156,0.915282859772947
2,18,-0.588,-0.156,0.9380542943264194
2,18,-0.454,-0.156,0.9269540550517213
2,18,-0.309,-0.156,0.9466650277948793
2,18,-0.156,-0.156,0.9467701288545973
2,18,0.0,-0.156,0.9262606978857439
2,18,0.156,-0.156,0.9255806218371425
2,18,0.309,-0.156,0.9507864730957825
2,18,0.454,-0.156,0.9351261452244853
2,18,0.588,-0.156,0.9394518802087656
2,18,0.707,-0.156,0.9225550780341145
2,18,0.809,-0.156,0.9288375859828905
2,18,0.891,-0.156,0.9203407204639841
2,18,0.951,-0.156,0.9356847130248788
2,18,0.988,-0.156,0.9296983318967699
2,18,1.0,-0.156,0.9262309945737673
2,18,-1.0,0.0,0.939261112272187
2,18,-0.988,0.0,0.9311891392186589
2,18,-0.951,0.0,0.9437791853388291
2,18,-0.891,0.0,0.9368818303555565
2,18,-0.809,0.0,0.9182135024181463
2,18,-0.707,0.0,0.9444670662403487
2,18,-0.588,0.0,0.9384282887568189
2,18,-0.454,0.0,0.9305294638924186
2,18,-0.309,0.0,0.9348807058111581
2,18,-0.156,0.0,0.9474150963090752
2,18,0.0,0.0,0.9301295906447465
2,18,0.156,0.0,0.916905531197102
2,18,0.309,0.0,0.9202208335801965
2,18,0.454,0.0,0.9261055294877772
2,18,0.588,0.0,0.9157417921201013
2,18,0.707,0.0,0.9264279876625032
2,18,0.809,0.0,0.9392162099508411
2,18,0.891,0.0,0.9140873050582153
2,18,0.951,0.0,0.9264378855084323
2,18,0.988,0.0,0.9305667269534743
2,18,1.0,0.0,0.9302088922420946
2,18,-1.0,0.156,0.9105092140574479
2,18,-0.988,0.156,0.9362070842518111
2,18,-0.951,0.156,0.9316127211288786
2,18,-0.891,0.156,0.9263892340872117
2,18,-0.809,0.156,0.9315263207584157
2,18,-0.707,0.156,0.9343300167311775
2,18,-0.588,0.156,0.9270338148924044
2,18,-0.454,0.156,0.9479357021800847
2,18,-0.309,0.156,0.9148595695304381
2,18,-0.156,0.156,0.9270333124342691
2,18,0.0,0.156,0.9627662426890593
2,18,0.156,0.156,0.9420372510639409
2,18,0.309,0.156,0.9308868533765559
2,18,0.454,0.156,0.9186652722652905
2,18,0.588,0.156,0.9279838947364434
2,18,0.707,0.156,0.9373228934478095
2,18,0.809,0.156,0.9255237792765197
2,18,0.891,0.156,0.948703388953589
2,18,0.951,0.156,0.9463474686890195
2,18,0.988,0.156,0.9378401584611856
2,18,1.0,0.156,0.9391960094373718
2,18,-1.0,0.309,0.9197077892946668
2,18,-0.988,0.309,0.9324320215790957
2,18,-0.951,0.309,0.9291000191462326
2,18,-0.891,0.309,0.931495884406581
2,18,-0.809,0.309,0.9210314502155152
2,18,-0.707,0.309,0.9394246144974899
2,18,-0.588,0.309,0.9398050376419556
2,18,-0.454,0.309,0.928508449870645
2,18,-0.309,0.309,0.9207141496310735
2,18,-0.156,0.309,0.9370517584662701
2,18,0.0,0.309,0.937895224590862
2,18,0.156,0.309,0.9407217616701566
2,18,0.309,0.309,0.9336126768725209
2,18,0.454,0.309,0.9426997866576365
2,18,0.588,0.309,0.9371859066133811
2,18,0.707,0.309,0.943881908481432
2,18,0.809,0.309,0.9267113359684379
2,18,0.891,0.309,0.9178859862992986
2,18,0.951,0.309,0.9356678448292176
2,18,0.988,0.309,0.9475526741831698
2,18,1.0,0.309,0.9347734889239028
2,18,-1.0,0.454,0.9282309907186256
2,18,-0.988,0.454,0.9192806290232067
2,18,-0.951,0.454,0.9148443363310709
2,18,-0.891,0.454,0.9329685463836016
2,18,-0.809,0.454,0.944391837826064
2,18,-0.707,0.454,0.9343282184191404
2,18,-0.588,0.454,0.9308634260544503
2,18,-0.454,0.454,0.9240172814169202
2,18,-0.309,0.454,0.936522185392234
2,18,-0.156,0.454,0.9401525362629627
2,18,0.0,0.454,0.9209370923886798
2,18,0.156,0.454,0.9336142913661776
2,18,0.309,0.454,0.9479595120211805
2,18,0.454,0.454,0.9266271872292856
2,18,0.588,0.454,0.9512802644726288
2,18,0.707,0.454,0.9371112732362947
2,18,0.809,0.454,0.9260344688094487
2,18,0.891,0.454,0.9478956101664816
2,18,0.951,0.454,0.9451961365445601
2,18,0.988,0.454,0.9640239738236178
2,18,1.0,0.454,0.9246099028628819
2,18,-1.0,0.588,0.9287755138402639
2,18,-0.988,0.588,0.9316480906803293
2,18,-0.951,0.588,0.9087644782064126
2,18,-0.891,0.588,0.9110257105970004
2,18,-0.809,0.588,0.9116347578814856
2,18,-0.707,0.588,0.9402774190753237
2,18,-0.588,0.588,0.9262649120298541
2,18,-0.454,0.588,0.9184972237229065
2,18,-0.309,0.588,0.9244024520370742
2,18,-0.156,0.588,0.9204863195779314
2,18,0.0,0.588,0.9311428067968568
2,18,0.156,0.588,0.9189659348926955
2,18,0.309,0.588,0.9366388861214828
2,18,0.454,0.588,0.9290097531879258
2,18,0.588,0.588,0.9411048274021863
2,18,0.707,0.588,0.9616525509666387
2,18,0.809,0.588,0.9582780645490847
2,18,0.891,0.588,0.9568731201664135
2,18,0.951,0.588,0.9388623178131408
2,18,0.988,0.588,0.9581519985771072
2,18,1.0,0.588,0.9297321810725231
2,18,-1.0,0.707,0.9032536467167422
2,18,-0.988,0.707,0.933064932966086
2,18,-0.951,0.707,0.9276915514319423
2,18,-0.891,0.707,0.9358760762134425
2,18,-0.809,0.707,0.9134783464608155
2,18,-0.707,0.707,0.9222447380247645
2,18,-0.588,0.707,0.9228579779573413
2,18,-0.454,0.707,0.9189875881322148
2,18,-0.309,0.707,0.9390952404179587
2,18,-0.156,0.707,0.9075804978414992
2,18,0.0,0.707,0.919206015707639
2,18,0.156,0.707,0.934412406637908
2,18,0.309,0.707,0.9469928682775632
2,18,0.454,0.707,0.9411410742362358
2,18,0.588,0.707,0.9690342308753915
2,18,0.707,0.707,0.9500018487362618
2,18,0.809,0.707,0.9381332137858837
2,18,0.891,0.707,0.9460968608375055
2,18,0.951,0.707,0.9420019554260795
2,18,0.988,0.707,0.9545979762729627
2,18,1.0,0.707,0.949478081440758
2,18,-1.0,0.809,0.9240285393214712
2,18,-0.988,0.809,0.9183571775837508
2,18,-0.951,0.809,0.9353205227438935
2,18,-0.891,0.809,0.9203860111891851
2,18,-0.809,0.809,0.9125742322386416
2,18,-0.707,0.809,0.9322483202950579
2,18,-0.588,0.809,0.9340265342407487
2,18,-0.454,0.809,0.91065562836417
2,18,-0.309,0.809,0.9463594144604195
2,18,-0.156,0.809,0.9374730725592422
2,18,0.0,0.809,0.9158604234405976
2,18,0.156,0.809,0.9406887216006818
2,18,0.309,0.809,0.9385085786418574
2,18,0.454,0.809,0.945366137551198
2,18,0.588,0.809,0.9670043571748161
2,18,0.707,0.809,0.9565533130653193
2,18,0.809,0.809,0.9352602261077935
2,18,0.891,0.809,0.94435363046109
2,18,0.951,0.809,0.9596898356962181
2,18,0.988,0.809,0.9607230743013747
2,18,1.0,0.809,0.9657690217740299
2,18,-1.0,0.891,0.9152309324053518
2,18,-0.988,0.891,0.9210896495660229
2,18,-0.951,0.891,0.9345628152798962
2,18,-0.891,0.891,0.9282615246380084
2,18,-0.809,0.891,0.9340802636365136
2,18,-0.707,0.891,0.9173879784463894
2,18,-0.588,0.891,0.9211746625143832
2,18,-0.454,0.891,0.9143225866449916
2,18,-0.309,0.891,0.9336151978506692
2,18,-0.156,0.891,0.9264119138343101
2,18,0.0,0.891,0.9357316233320249
2,18,0.156,0.891,0.9521693406872588
2,18,0.309,0.891,0.945052704765343
2,18,0.454,0.891,0.9531430311833559
2,18,0.588,0.891,0.9587395979450594
2,18,0.707,0.891,0.9633331973469307
2,18,0.809,0.891,0.9449398976977516
2,18,0.891,0.891,0.9393655182158149
2,18,0.951,0.891,0.9576031670252418
2,18,0.988,0.891,0.9587856589987946
2,18,1.0,0.891,0.957245045731904
2,18,-1.0,0.951,0.9206933873784493
2,18,-0.988,0.951,0.9336221682902675
2,18,-0.951,0.951,0.9146272451395615
2,18,-0.891,0.951,0.9131561761801901
2,18,-0.809,0.951,0.9160417086596567
2,18,-0.707,0.951,0.9105019456665897
2,18,-0.588,0.951,0.9200835473582213
2,18,-0.454,0.951,0.9196302636915861
2,18,-0.309,0.951,0.9331709163452304
2,18,-0.156,0.951,0.9354730203158789
2,18,0.0,0.951,0.9269089191602768
2,18,0.156,0.951,0.944037374464185
2,18,0.309,0.951,0.9346994939953207
2,18,0.454,0.951,0.9546361592018116
2,18,0.588,0.951,0.969927912756038
2,18,0.707,0.951,0.9564257412501701
2,18,0.809,0.951,0.968973378496285
2,18,0.891,0.951,0.9607293857961827
2,18,0.951,0.951,0.9643014535643403
2,18,0.988,0.951,0.9781553355548046
2,18,1.0,0.951,0.9445737807157566
2,18,-1.0,0.988,0.9069564734139237
2,18,-0.988,0.988,0.9175905321550292
